year,month,day,hour,minute,con_flowRate,con_flowSpeed,con_totalFlowRate,con_positiveTotalFlow,con_positiveTotalFlowDecimal,eva_flowRate,eva_flowSpeed,eva_totalFlowRate,eva_positiveTotalFlow,eva_positiveTotalFlowDecimal,ch1Watt,ch2Watt,ch3Watt,totalPositiveWattHour,totalNegativeWattHour,ch1Current,ch2Current,ch3Current,ch1Voltage,ch2Voltage,ch3Voltage,ch1PowerFactor,ch2PowerFactor,ch3PowerFactor,voltage12,voltage23,voltage31,ch1Hz,ch2Hz,ch3Hz,i1THD,i2THD,i3THD,v1THD,v2THD,v3THD,ain1,ain2,ain3,ain4,ain5,voltage1,voltage2,voltage3,voltage4,voltage5,value1,value2,value3,value4,value5
2017,10,28,18,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,327.0,0.0,347.0,253258400.0,103912700.0,1.8046292957476033,0.0,2.0194722397415346,224.8,223.0,223.5,0.801,1.0,0.7695000000000001,387.9,386.7,388.3,60.01,60.01,60.01,8.1,0.0,12.8,1.5,1.7,1.7,10330.0,10874.0,15408.0,15820.0,2228.0,1.040313720703125,1.095098853111267,1.5517089366912842,1.59320068359375,0.22437743842601776,10.084075742335248,11.536711902379869,23.64379806414941,24.74395807553571,0.0
2017,10,28,19,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,328.5,0.0,348.0,253259100.0,103912700.0,1.854626505875646,0.0,2.019369944795559,225.5,223.7,224.1,0.7975000000000001,1.0,0.77,389.1,387.9,389.4,60.0,60.0,60.0,7.65,0.0,12.55,1.7,1.8,1.9,10402.0,11040.0,15408.0,15812.0,2228.0,1.047564685344696,1.11181640625,1.5517089366912842,1.5923950672149658,0.22437743842601776,10.276336178160822,11.97998037923367,23.64379806414941,24.72259703410885,0.0
2017,10,28,20,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,330.0,0.0,349.0,253259700.0,103912700.0,1.8058053846040822,0.0,2.018655094059343,226.1,224.5,224.7,0.802,1.0,0.769,390.2,389.1,390.4,60.02,60.02,60.02,8.149999999999999,0.0,12.0,1.7,1.8,1.8,10448.0,11164.0,15412.0,15788.0,2228.0,1.0521972179412842,1.124304175376892,1.5521118640899658,1.5899779796600342,0.22437743842601776,10.39916848807031,12.311095486465138,23.654481745715373,24.658507588123214,0.0
2017,10,28,21,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,331.0,0.0,353.0,253260400.0,103912700.0,1.8561547030915633,0.0,2.02136299507013,226.0,224.4,224.7,0.792,1.0,0.774,390.05,388.95,390.35,60.01,60.01,60.01,9.0,0.0,13.6,2.0,2.1,2.2,10532.0,11312.0,15412.0,15776.0,2228.0,1.0606567859649658,1.1392090320587158,1.5521118640899658,1.588769555091858,0.22437743842601776,10.623475227314968,12.706300039682246,23.654481745715373,24.626466025982932,0.0
2017,10,28,22,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,328.0,0.0,348.0,253261100.0,103912700.0,1.8055143872639703,0.0,2.0195751497032743,225.0,223.35000000000002,224.0,0.8005,1.0,0.769,388.3,387.45,388.8,60.01,60.01,60.01,8.45,0.0,12.95,2.2,2.2,2.3,10606.0,11428.0,15444.0,15776.0,2228.0,1.0681090950965881,1.1508910655975342,1.555334448814392,1.588769555091858,0.22437743842601776,10.821074343070986,13.016050944634328,23.73992907227533,24.626466025982932,0.0
2017,10,28,23,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,329.0,0.0,350.0,253261800.0,103912700.0,1.8570013643728385,0.0,2.0191620191620188,225.6,223.9,224.5,0.789,1.0,0.773,389.35,388.35,389.8,60.004999999999995,60.004999999999995,60.004999999999995,9.05,0.0,13.25,2.2,2.3,2.4,10642.0,11548.0,15408.0,15752.0,2228.0,1.071734607219696,1.1629760265350342,1.5517089366912842,1.5863525867462158,0.22437743842601776,10.917205351196907,13.336485531152368,23.64379806414941,24.562379740849828,0.0
2017,10,29,0,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,326.0,0.0,346.0,253262450.0,103912700.0,1.8053123137624416,0.0,2.0196439150832948,224.3,222.8,223.3,0.8025,1.0,0.768,387.3,386.4,387.7,60.0,60.0,60.0,8.55,0.0,12.649999999999999,2.2,2.2,2.3,10676.0,11688.0,15368.0,15736.0,2228.0,1.075158715248108,1.1770751476287842,1.5476806163787842,1.584741234779358,0.22437743842601776,11.007996098966112,13.710325882090086,23.536986535310064,24.519654497143584,0.0
2017,10,29,1,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,328.0,0.0,349.0,253263100.0,103912700.0,1.8043695816702778,0.0,2.0195355641934047,225.3,223.9,224.4,0.802,1.0,0.77,389.1,388.3,389.5,59.98,59.98,59.98,7.5,0.0,11.8,2.2,2.3,2.4,10712.0,11770.0,15336.0,15724.0,2228.0,1.0787842273712158,1.185333251953125,1.544458031654358,1.583532691001892,0.22437743842601776,11.104127107092033,13.929290780551762,23.451539208750106,24.487609774150766,0.0
2017,10,29,2,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,325.0,0.0,344.0,253263800.0,103912700.0,1.8037423022218575,0.0,2.0198294432822284,223.9,222.6,223.0,0.805,1.0,0.7645,386.7,386.0,387.1,60.004999999999995,60.004999999999995,60.004999999999995,8.0,0.0,12.1,2.2,2.2,2.4,10722.0,11884.0,15296.0,15704.0,2228.0,1.079791247844696,1.196813941001892,1.540429711341858,1.581518530845642,0.22437743842601776,11.130828408875601,14.233703005573396,23.34472767991076,24.43420400973109,0.0
2017,10,29,3,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,320.0,0.0,338.0,253264500.0,103912700.0,1.8032587948560626,0.0,2.0160687258086707,222.2,221.0,221.3,0.799,1.0,0.768,383.8,383.1,384.1,60.01,60.01,60.01,5.9,0.0,11.3,2.0,2.1,2.2,10782.0,11990.0,15290.0,15666.0,2228.0,1.085833728313446,1.207489013671875,1.539825439453125,1.5776916146278381,0.22437743842601776,11.291045702134623,14.516754189168173,23.32870531841435,24.332732741248456,0.0
2017,10,29,4,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,321.0,0.0,339.0,253265100.0,103912700.0,1.8037482340725177,0.0,2.018316725874831,222.2,221.0,221.4,0.7995000000000001,1.0,0.7605,383.9,383.1,384.2,59.974999999999994,59.974999999999994,59.974999999999994,6.4,0.0,11.45,2.0,2.0,2.2,10794.0,12068.0,15296.0,15664.0,2228.0,1.0870422720909119,1.2153441905975342,1.540429711341858,1.577490210533142,0.22437743842601776,11.32309042512744,14.725035406063887,23.34472767991076,24.327392480891742,0.0
2017,10,29,5,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,322.0,0.0,336.0,253265800.0,103912700.0,1.8040428488189681,0.0,1.9632402330127148,222.2,221.0,221.2,0.803,1.0,0.766,383.9,383.05,384.1,59.96,59.96,59.96,6.6,0.0,8.75,1.8,1.75,2.0,10860.0,12154.0,15276.0,15650.0,2228.0,1.09368896484375,1.2240051627159119,1.538415551185608,1.576080322265625,0.22437743842601776,11.499328499456604,14.95468240566526,23.291321915491086,24.290009077968477,0.0
2017,10,29,6,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,320.0,0.0,340.0,253266400.0,103912700.0,1.8039123321117987,0.0,2.018398971358729,221.85000000000002,220.55,220.9,0.798,1.0,0.763,383.1,382.35,383.5,60.0,60.0,60.0,5.8,0.0,11.55,1.5,1.6,1.8,10978.0,12264.0,15060.0,15606.0,2228.0,1.105572521686554,1.235082983970642,1.51666259765625,1.5716491341590881,0.22437743842601776,11.814422825617934,15.248412529547197,22.714539027588103,24.172515447989433,0.0
2017,10,29,7,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,322.0,0.0,339.0,253267100.0,103912700.0,1.8035975889166607,0.0,2.0176165718067924,222.6,221.1,221.6,0.801,1.0,0.762,384.25,383.45,384.7,59.985,59.985,59.985,5.9,0.0,11.2,1.5,1.5,1.6,11024.0,12360.0,14990.0,15588.0,2228.0,1.110205054283142,1.2447509765625,1.509613037109375,1.5698363780975342,0.22437743842601776,11.937255135527423,15.504760830932138,22.527618852119247,24.124449943926475,0.0
2017,10,29,8,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,324.5,0.0,341.5,253267800.0,103912700.0,1.8037353468350243,0.0,2.0175820065227716,223.8,222.3,222.7,0.804,1.0,0.765,386.3,385.4,386.8,60.04,60.04,60.04,6.9,0.0,10.649999999999999,1.5,1.6,1.7,11056.0,12416.0,15036.0,15588.0,2228.0,1.113427758216858,1.250390648841858,1.514245629310608,1.5698363780975342,0.22437743842601776,12.022705622939915,15.654297603477733,22.650452742455,24.124449943926475,0.0
2017,10,29,9,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,323.0,0.0,342.0,253268400.0,103912700.0,1.8037454089510367,0.0,2.018942641410205,223.4,221.8,222.4,0.8005,1.0,0.765,385.65,384.75,386.1,60.01,60.01,60.01,6.4,0.0,11.2,1.5,1.6,1.7,11136.0,12516.0,15034.0,15624.0,2228.0,1.121484398841858,1.260461449623108,1.5140442252159119,1.573461890220642,0.22437743842601776,12.236328680618609,15.921326425576101,22.645112482098284,24.220580952052398,0.0
2017,10,29,10,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,321.0,0.0,339.0,253269100.0,103912700.0,1.8034158115802439,0.0,2.017730596699135,222.5,220.64999999999998,221.3,0.799,1.0,0.763,383.8,382.7,384.35,60.015,60.015,60.015,6.5,0.0,11.45,1.4,1.5,1.6,11164.0,12596.0,15136.0,15620.0,2228.0,1.124304175376892,1.268518090248108,1.524316430091858,1.57305908203125,0.22437743842601776,12.311095486465138,16.134949483254797,22.91748156455337,24.209900431338966,0.0
2017,10,29,11,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,326.0,0.0,345.0,253269750.0,103912700.0,1.803974600764354,0.0,2.019742178328728,224.4,222.7,223.3,0.804,1.0,0.766,387.2,386.2,387.7,59.96,59.96,59.96,6.8,0.0,11.95,1.6,1.7,1.7,11146.0,12676.0,15188.0,15668.0,2228.0,1.1224914193153381,1.276574730873108,1.5295531749725342,1.5778930187225342,0.22437743842601776,12.26302998240218,16.348572540933493,23.056334655533,24.33807300160517,0.0
2017,10,29,12,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,327.0,0.0,341.0,253270400.0,103912700.0,1.8039804499078866,0.0,2.017883713748281,224.7,223.05,223.5,0.806,1.0,0.766,387.85,386.8,388.2,59.99,59.99,59.99,8.1,0.0,10.7,1.5,1.6,1.7,11204.0,12780.0,15212.0,15676.0,2228.0,1.128332495689392,1.28704833984375,1.5319702625274658,1.578698754310608,0.22437743842601776,12.417907015304488,16.62628188374529,23.120424101518637,24.35943720388456,0.0
2017,10,29,13,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,326.0,0.0,347.0,253271100.0,103912700.0,1.8048334806287962,0.0,2.0195817481492817,224.6,222.7,223.4,0.8025,1.0,0.769,387.4,386.4,388.0,59.99,59.99,59.99,7.35,0.0,12.55,1.7,1.7,1.8,11316.0,12838.0,15110.0,15712.0,2228.0,1.139611840248108,1.292889416217804,1.521697998046875,1.5823242664337158,0.22437743842601776,12.716980560395674,16.781158916647595,22.848053438637287,24.455568212010483,0.0
2017,10,29,14,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,327.0,0.0,347.5,253271800.0,103912700.0,1.8040195705032596,0.0,2.0192847529994546,225.0,223.3,223.85000000000002,0.807,1.0,0.768,388.2,387.3,388.8,60.015,60.015,60.015,7.3,0.0,12.1,1.65,1.7,1.8,11332.0,12940.0,15238.0,15748.0,2228.0,1.1412231922149658,1.30316162109375,1.534588634967804,1.5859496593475342,0.22437743842601776,12.75970580410192,17.05352799910268,23.189850647008452,24.551696059283866,0.0
2017,10,29,15,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,329.0,0.0,350.0,253272400.0,103912700.0,1.8042240352403958,0.0,2.019511559419241,225.6,223.8,224.5,0.805,1.0,0.771,389.3,388.3,389.9,60.01,60.01,60.01,7.65,0.0,12.45,1.7,1.8,1.8,11318.0,13042.0,15252.0,15780.0,2228.0,1.139813244342804,1.313433825969696,1.5359985828399658,1.58917236328125,0.22437743842601776,12.722320820752389,17.325897081557763,23.227235630357985,24.637146546696357,0.0
2017,10,29,16,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,330.0,0.0,346.0,253273100.0,103912700.0,1.804094073820616,0.0,2.0163930101616883,225.6,223.9,224.4,0.8075000000000001,1.0,0.7665,389.4,388.35,389.8,60.01,60.01,60.01,7.7,0.0,10.75,1.65,1.7,1.8,11368.0,13092.0,15218.0,15784.0,2228.0,1.1448485851287842,1.3184692859649658,1.532574474811554,1.589575171470642,0.22437743842601776,12.855833651375306,17.459413073033215,23.136444882588776,24.647827067409786,0.0
2017,10,29,17,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,330.0,0.0,348.0,253273800.0,103912700.0,1.8047759587193468,0.0,2.0197486189543237,225.4,223.7,224.25,0.8055000000000001,1.0,0.767,388.95,388.05,389.45,59.995000000000005,59.995000000000005,59.995000000000005,7.55,0.0,10.95,1.9,2.0,2.0,11436.0,13136.0,15060.0,15746.0,2228.0,1.151696801185608,1.322900414466858,1.51666259765625,1.5857482552528381,0.22437743842601776,13.037415146913716,17.57690512258599,22.7145390275881,24.546355798927152,0.0
2017,10,29,18,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,333.0,0.0,352.0,253274500.0,103912700.0,1.8566237244608828,0.0,2.019498869351529,227.1,225.4,225.9,0.793,1.0,0.7725,392.0,390.9,392.4,60.02,60.02,60.02,8.350000000000001,0.0,11.95,2.3,2.3,2.3,11400.0,13204.0,15100.0,15740.0,2228.0,1.1480712890625,1.329748511314392,1.52069091796875,1.58514404296875,0.22437743842601776,12.941284138787797,17.758483457271865,22.82135055642745,24.53033501785701,0.0
2017,10,29,19,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,334.0,0.0,349.0,253275200.0,103912700.0,1.8551288266570534,0.0,2.017027661561381,227.4,225.6,225.95,0.798,1.0,0.7695000000000001,392.3,391.2,392.6,60.01,60.01,60.01,8.8,0.0,10.100000000000001,2.3,2.3,2.3499999999999996,11400.0,13272.0,15136.0,15704.0,2228.0,1.1480712890625,1.3365967273712158,1.524316430091858,1.581518530845642,0.22437743842601776,12.941284138787797,17.94006495281028,22.91748156455337,24.43420400973109,0.0
2017,10,29,20,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,332.5,0.0,353.0,253275800.0,103912700.0,1.8561218496402545,0.0,2.0197811602299804,227.2,225.4,225.8,0.7935000000000001,1.0,0.774,392.0,390.8,392.3,59.96,59.96,59.96,8.649999999999999,0.0,11.8,2.4,2.5,2.5,11472.0,13320.0,14982.0,15700.0,2228.0,1.1553223133087158,1.3414306640625,1.508807361125946,1.58111572265625,0.22437743842601776,13.133546155039635,18.068237523076483,22.506256230266118,24.423523489017665,0.0
2017,10,29,21,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,333.0,0.0,353.5,253276500.0,103912700.0,1.8558822796671524,0.0,2.019128949256034,227.1,225.4,225.7,0.793,1.0,0.7735000000000001,391.8,390.6,392.1,59.97,59.97,59.97,8.649999999999999,0.0,11.649999999999999,2.4,2.5,2.5,11512.0,13356.0,15018.0,15682.0,2228.0,1.1593506336212158,1.345056176185608,1.512432873249054,1.579302966594696,0.22437743842601776,13.240357683878985,18.164368531202403,22.60238723839204,24.375457984954704,0.0
2017,10,29,22,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,333.0,0.0,355.0,253277200.0,103912700.0,1.8567074523285523,0.0,2.0197924971310472,227.4,225.8,226.3,0.79,1.0,0.775,392.5,391.6,392.9,60.004999999999995,60.004999999999995,60.004999999999995,8.4,0.0,11.95,2.5,2.5,2.5,11474.0,13400.0,15104.0,15664.0,2228.0,1.1555237174034119,1.3494873046875,1.521093726158142,1.577490210533142,0.22437743842601776,13.13888641539635,18.281860580755176,22.832031077140876,24.327392480891742,0.0
2017,10,29,23,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,332.0,0.0,354.0,253277900.0,103912700.0,1.8568844137657297,0.0,2.019934858752725,227.6,226.0,226.5,0.7915000000000001,1.0,0.774,392.8,391.9,393.25,59.98,59.98,59.98,8.6,0.0,12.3,2.5,2.5,2.5,11458.0,13470.0,15164.0,15664.0,2228.0,1.1539123058319092,1.356536865234375,1.527136206626892,1.577490210533142,0.22437743842601776,13.096159591263838,18.468780756224035,22.9922483703999,24.327392480891742,0.0
2017,10,30,0,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,323.0,0.0,336.0,253278600.0,103912700.0,1.80344190015645,0.0,1.9652724792490346,222.8,221.5,221.8,0.805,1.0,0.762,384.8,384.0,385.1,59.99,59.99,59.99,6.7,0.0,8.6,2.2,2.1,2.3,11504.0,13512.0,15012.0,15626.0,2228.0,1.158544898033142,1.3607666492462158,1.511828601360321,1.5736632943153381,0.22437743842601776,13.218993481599593,18.580934125846362,22.58636487689563,24.225921212409112,0.0
2017,10,30,1,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,320.0,0.0,337.5,253279200.0,103912700.0,1.8034265103697023,0.0,1.967198679883007,221.95,220.75,221.1,0.8,1.0,0.7695000000000001,383.35,382.65,383.7,60.015,60.015,60.015,5.9,0.0,9.9,2.1,2.1500000000000004,2.3,11528.0,13540.0,14948.0,15588.0,2228.0,1.160961925983429,1.36358642578125,1.5053832530975342,1.5698363780975342,0.22437743842601776,13.283081347158962,18.655700931692895,22.415465482496913,24.124449943926475,0.0
2017,10,30,2,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,320.0,0.0,327.0,253279900.0,103912700.0,1.8033183512497692,0.0,1.9117315859089477,222.4,221.4,221.5,0.8,1.0,0.7655000000000001,384.4,383.6,384.5,60.0,60.0,60.0,6.1,0.0,6.199999999999999,1.85,1.55,1.75,11554.0,13584.0,14956.0,15552.0,2228.0,1.163580298423767,1.368017554283142,1.506188988685608,1.5662109851837158,0.22437743842601776,13.352507892648777,18.773192981245668,22.436829684776306,24.028322096653092,0.0
2017,10,30,3,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,321.0,0.0,338.0,253280500.0,103912700.0,1.803709102305253,0.0,1.9661714118676714,222.4,221.25,221.6,0.8,1.0,0.773,384.3,383.6,384.65,59.974999999999994,59.974999999999994,59.974999999999994,5.65,0.0,9.2,2.1,2.1,2.2,11554.0,13616.0,14734.0,15490.0,2228.0,1.1635803580284119,1.371240258216858,1.4838318228721619,1.559967041015625,0.22437743842601776,13.352509473075045,18.858643468658162,21.84402601580318,23.86276296261109,0.0
2017,10,30,4,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,322.0,0.0,334.5,253281200.0,103912700.0,1.802857024479663,0.0,1.9631723433041262,222.6,221.5,221.7,0.805,1.0,0.764,384.65,383.9,384.8,59.97,59.97,59.97,5.7,0.0,6.9,2.05,2.0,2.1500000000000004,11552.0,13648.0,14764.0,15438.0,2228.0,1.1633789539337158,1.3744628429412842,1.486853003501892,1.554730236530304,0.22437743842601776,13.347169212718331,18.94409079521812,21.92413308200642,23.72390829120519,0.0
2017,10,30,5,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,319.0,0.0,335.0,253281800.0,103912700.0,1.8035101352521248,0.0,1.966493384045373,221.8,220.64999999999998,220.8,0.799,1.0,0.7695000000000001,383.3,382.4,383.4,59.99,59.99,59.99,4.85,0.0,9.1,2.0,2.0,2.1,11620.0,13664.0,14516.0,15366.0,2228.0,1.17022705078125,1.376074194908142,1.461877465248108,1.5474792122840881,0.22437743842601776,13.528747547404208,18.986816038924363,21.261902867543483,23.53164627495335,0.0
2017,10,30,6,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,322.0,0.0,336.0,253282500.0,103912700.0,1.803465948507618,0.0,1.9648970822148009,222.7,221.4,221.8,0.8025,1.0,0.77,384.7,383.9,385.0,60.02,60.02,60.02,5.95,0.0,8.9,1.8,1.9,1.9,11578.0,13698.0,14566.0,15328.0,2224.0,1.165997326374054,1.379498302936554,1.4669128060340881,1.5436522960662842,0.22397461533546448,13.416595758208146,19.07760678669357,21.395415698166396,23.43017500647072,0.0
2017,10,30,7,0,0.0,0.0,553201.0,555067.0,1056307391.0,0.0,0.0,442541.0,442541.0,1050735889.0,324.0,0.0,342.0,253283200.0,103912700.0,1.8037991289290027,0.0,2.017891572757865,223.9,222.5,222.9,0.803,1.0,0.769,386.6,385.7,387.0,60.01,60.01,60.01,7.1,0.0,10.3,1.5,1.5,1.6,11540.0,11092.0,14392.0,15260.0,2224.0,1.16217041015625,1.1170532703399658,1.4493896961212158,1.53680419921875,0.22397461533546448,13.315124489725514,12.118836631065834,20.930787760312008,23.248596671784842,0.0
2017,10,30,8,0,0.0,0.0,553201.0,555067.0,1056307391.0,17.232966423034668,0.2567291110754013,442556.5,442556.5,1056997688.5,323.0,0.0,348.5,253283800.0,103912700.0,1.8037046997323527,0.0,2.020004356914767,223.7,221.8,222.4,0.7985,1.0,0.773,385.95,384.8,386.4,60.004999999999995,60.004999999999995,60.004999999999995,8.55,0.0,12.95,1.6,1.85,2.0,10296.0,10298.0,14456.0,15216.0,2224.0,1.036889672279358,1.037091076374054,1.455834984779358,1.532373070716858,0.22397461533546448,9.99328657499231,9.998626835349024,21.10168557428446,23.131104622232062,0.0
2017,10,30,9,0,0.0,0.0,553201.0,555067.0,1056307391.0,17.00331687927246,0.25330787897109985,442574.0,442574.0,1056986002.0,324.0,0.0,356.5,253284500.0,103912700.0,1.8041042206095543,0.0,2.067534448187792,223.8,221.7,222.4,0.8,1.0,0.774,385.9,384.6,386.45,60.004999999999995,60.004999999999995,60.004999999999995,10.5,0.0,14.05,1.8,2.1,2.3,10480.0,10476.0,14606.0,15208.0,2224.0,1.055419921875,1.055017113685608,1.4709411263465881,1.5315673351287842,0.22397461533546448,10.484618975482803,10.473938454769375,21.502227227005747,23.109740419952676,0.0
2017,10,30,10,0,0.0,0.0,553201.0,555067.0,1056307391.0,17.774741172790527,0.26480022072792053,442591.0,442591.0,1057289976.0,322.0,0.0,353.5,253285200.0,103912700.0,1.804117632836237,0.0,2.065908618639114,223.4,221.3,222.05,0.799,1.0,0.772,385.2,384.0,385.8,60.01,60.01,60.01,8.649999999999999,0.0,12.9,1.8,2.0,2.25,10574.0,10588.0,14684.0,15212.0,2224.0,1.0648865103721619,1.0662963390350342,1.478796362876892,1.5319702625274658,0.22397461533546448,10.735627016511028,10.773008839008027,21.71051002432773,23.120424101518637,0.0
2017,10,30,11,0,0.0,0.0,553201.0,555067.0,1056307391.0,17.936803817749023,0.2672145515680313,442609.0,442609.0,1057184806.5,322.0,0.0,355.0,253285800.0,103912700.0,1.8038478855200957,0.0,2.066510345612821,223.35000000000002,221.35000000000002,222.1,0.799,1.0,0.771,385.20000000000005,384.05,385.8,60.0,60.0,60.0,9.75,0.0,13.35,1.7,1.9,2.1500000000000004,10758.0,10754.0,14752.0,15208.0,2224.0,1.083416759967804,1.0830139517784119,1.4856445789337158,1.5315673351287842,0.22397461533546448,11.226959417001522,11.216278896288093,21.89209151986614,23.109740419952676,0.0
2017,10,30,12,0,0.0,0.0,553201.0,555067.0,1056307391.0,18.263456344604492,0.2720808982849121,442628.0,442628.0,1057186742.0,331.0,0.0,369.0,253286500.0,103912700.0,1.8562856810118418,0.0,2.1205000909353906,227.1,225.1,225.8,0.7915000000000001,1.0,0.775,391.7,390.6,392.25,60.02,60.02,60.02,10.0,0.0,14.149999999999999,2.0,2.2,2.4,10692.0,10674.0,14796.0,15176.0,2224.0,1.076770007610321,1.0749573111534119,1.490075707435608,1.528344750404358,0.22397461533546448,11.05071976224609,11.0026558386094,22.009583569418915,23.024293093392718,0.0
