year,month,day,hour,minute,con_flowRate,con_flowSpeed,con_totalFlowRate,con_positiveTotalFlow,con_positiveTotalFlowDecimal,eva_flowRate,eva_flowSpeed,eva_totalFlowRate,eva_positiveTotalFlow,eva_positiveTotalFlowDecimal,ch1Watt,ch2Watt,ch3Watt,totalPositiveWattHour,totalNegativeWattHour,ch1Current,ch2Current,ch3Current,ch1Voltage,ch2Voltage,ch3Voltage,ch1PowerFactor,ch2PowerFactor,ch3PowerFactor,voltage12,voltage23,voltage31,ch1Hz,ch2Hz,ch3Hz,i1THD,i2THD,i3THD,v1THD,v2THD,v3THD,ain1,ain2,ain3,ain4,ain5,voltage1,voltage2,voltage3,voltage4,voltage5,value1,value2,value3,value4,value5
2017,11,23,10,0,187.9376678466797,1.6171213388442993,766522.0,771565.0,1056894815.0,226.1803741455078,3.369535207748413,1056061.0,1198755.0,1056628378.0,24665.5,23236.5,24942.0,309328100.0,191291750.0,135.60119789409958,132.1290311114509,139.18080005873236,224.3,222.6,223.3,0.8115000000000001,0.791,0.802,387.2,386.2,387.7,59.97,59.97,59.97,69.05,70.0,70.55,1.5,1.7,1.95,9788.0,10464.0,14214.0,13388.0,2296.0,0.985729992389679,1.053808569908142,1.4314636588096619,1.3482787609100342,0.23122557997703552,8.636779842647343,10.441893731776556,20.455476140891662,18.249815857762357,0.0
2017,11,23,11,0,188.17772674560547,1.6191869974136353,766708.0,771751.5,1057062349.0,227.35234832763672,3.38699471950531,1285139.5,1427833.5,1053549882.0,24701.0,23395.0,25072.5,309399150.0,191344600.0,135.40728978772825,132.2315322771506,138.8733372734876,224.5,222.9,223.5,0.812,0.792,0.803,387.5,386.5,388.0,60.01,60.01,60.01,69.15,70.2,70.6,1.5,1.8,1.9,9788.0,10460.0,14252.0,13438.0,2296.0,0.985729992389679,1.05340576171875,1.435290515422821,1.353314220905304,0.23122557997703552,8.636779842647343,10.431213211063127,20.556945828948024,18.383331849237813,0.0
2017,11,23,12,0,188.31786346435547,1.6203928589820862,766896.5,771939.5,1057484087.0,227.91636657714844,3.395397186279297,1512467.0,1655161.0,1056828730.0,23472.5,22385.5,23729.0,309470400.0,191397900.0,129.01479702761264,127.49493601088417,132.87821226232873,225.4,223.8,224.4,0.8075000000000001,0.788,0.799,389.1,388.2,389.5,60.03,60.03,60.03,70.75,71.55000000000001,72.15,1.4,1.7,1.8,9788.0,10456.0,14284.0,13464.0,2296.0,0.985729992389679,1.053002953529358,1.438513159751892,1.355932593345642,0.23122557997703552,8.636779842647343,10.4205326903497,20.642394735934253,18.452758394727628,0.0
2017,11,23,13,0,187.97783660888672,1.617466926574707,767087.5,772131.5,1056374637.0,227.05480194091797,3.3825619220733643,1739545.0,1882239.0,1057024442.0,22042.5,20730.5,22007.0,309538950.0,191449550.0,123.22481653211375,120.03763993579935,125.21358081181113,223.64999999999998,221.6,222.4,0.8065,0.784,0.7955000000000001,385.65,384.7,386.4,59.995000000000005,59.995000000000005,59.995000000000005,71.3,72.3,72.95,1.2,1.55,1.7,9788.0,10452.0,14198.0,13410.0,2296.0,0.985729992389679,1.0526001453399658,1.429852306842804,1.350494384765625,0.23122557997703552,8.636779842647343,10.409852169636272,20.412750897185415,18.30856346296501,0.0
2017,11,23,14,0,187.24898529052734,1.6111955046653748,767271.5,772315.5,1056931495.0,227.64907836914062,3.3914151191711426,1966702.5,2109397.0,1056665498.0,26390.0,25105.0,26440.5,309601850.0,191498400.0,143.58390122923265,141.46872570230158,146.9897096910608,226.0,224.2,224.8,0.812,0.793,0.8,389.9,389.05,390.5,59.97,59.97,59.97,69.05000000000001,69.7,70.8,1.5,1.8,2.0,9828.0,10532.0,14098.0,13302.0,2296.0,0.989758312702179,1.0606567859649658,1.419781506061554,1.339617908000946,0.23122557997703552,8.74359137148669,10.623475227314968,20.145722075087043,18.020172019013522,0.0
2017,11,23,15,0,186.73526763916016,1.606775164604187,767458.5,772502.5,1055782183.0,227.38602447509766,3.3874964714050293,2193917.0,2336611.0,1058990906.0,24887.0,23729.5,24969.5,309677450.0,191554750.0,135.29218024654404,133.49974519325391,138.54507143500018,226.4,224.8,225.2,0.8134999999999999,0.7945,0.802,390.7,389.7,391.2,59.96,59.96,59.96,69.3,69.8,70.75,1.6,1.8,2.0,9788.0,10492.0,14024.0,13268.0,2296.0,0.985729992389679,1.0566284656524658,1.412329077720642,1.3361937999725342,0.23122557997703552,8.636779842647343,10.51666369847562,19.948119798478494,17.929381271244317,0.0
2017,11,23,16,0,187.28833770751953,1.6115341186523438,767645.5,772689.0,1057615094.0,227.09793090820312,3.383204460144043,2419312.0,2562006.0,1057153018.0,25333.0,24097.0,25142.0,309751100.0,191609100.0,136.67350978652487,134.56213898302815,138.90566898903253,226.8,225.0,225.6,0.818,0.795,0.805,391.3,390.3,391.8,60.0,60.0,60.0,67.9,68.5,69.6,1.7,2.0,2.1,9788.0,10464.0,14082.0,13300.0,2296.0,0.985729992389679,1.053808569908142,1.418170154094696,1.33941650390625,0.23122557997703552,8.636779842647343,10.441893731776556,20.1029968313808,18.014831758656808,0.0
2017,11,23,17,0,187.66043090820312,1.6147359013557434,767824.0,772867.5,1052901237.0,226.59620666503906,3.375730037689209,2650284.5,2792979.0,1056205610.0,24470.5,23486.0,24373.5,309831050.0,191667250.0,131.69395831902284,130.64205473876166,134.2569588972917,226.1,224.4,224.8,0.8214999999999999,0.7985,0.805,390.35,389.05,390.5,60.02,60.02,60.02,66.95,67.9,69.19999999999999,2.0,2.1,2.3,9784.0,10454.0,14124.0,13370.0,2296.0,0.9853271245956421,1.0528015494346619,1.4223999381065369,1.346466064453125,0.23122557997703552,8.626097741507648,10.415192429992986,20.215150201003127,18.201751934125667,0.0
2017,11,23,18,0,187.2311553955078,1.6110422611236572,768000.0,773044.0,1049952207.0,227.13307189941406,3.38372802734375,2862039.0,3004733.0,1058263706.0,21850.0,20918.0,21865.0,309894200.0,191713600.0,118.64579803824466,117.62985789719336,120.95426916294002,226.6,225.2,225.4,0.812,0.793,0.801,391.3,390.3,391.5,59.97,59.97,59.97,69.0,69.4,70.7,2.0,2.2,2.3,9752.0,10384.0,14024.0,13300.0,2296.0,0.982104480266571,1.045751929283142,1.412329077720642,1.33941650390625,0.23122557997703552,8.540648834521424,10.22827067409786,19.948119798478494,18.014831758656808,0.0
2017,11,23,19,0,186.8500213623047,1.6077625751495361,768207.5,773251.5,1053748797.0,227.3456573486328,3.386894941329956,3100290.0,3242984.0,1058657946.0,21115.5,20221.0,20703.5,309957700.0,191760850.0,115.80970132680226,114.92858773981703,116.71199789642537,224.14999999999998,222.8,222.95,0.814,0.789,0.797,387.15,386.04999999999995,387.35,60.01,60.01,60.01,69.4,70.05000000000001,71.1,2.0,2.1500000000000004,2.3,9748.0,10352.0,13972.0,13296.0,2296.0,0.981701672077179,1.0425293445587158,1.4070923328399658,1.339013695716858,0.23122557997703552,8.529968313807995,10.142823347537902,19.80926670749886,18.00415123794338,0.0
2017,11,23,20,0,187.0939178466797,1.6098612546920776,768390.0,773433.0,1055588079.0,226.71629333496094,3.377518892288208,3315873.0,3458567.0,1057150874.0,20459.0,19428.0,19896.0,310016800.0,191804900.0,112.19718714593915,110.31240418355875,111.84978035288667,225.0,223.3,223.6,0.811,0.786,0.797,388.2,387.0,388.4,60.03,60.03,60.03,69.8,70.5,71.6,2.0,2.2,2.3,9720.0,10340.0,13948.0,13300.0,2296.0,0.9788818359375,1.04132080078125,1.4046752452850342,1.33941650390625,0.23122557997703552,8.455199927535197,10.110778624545086,19.745177261513223,18.014831758656808,0.0
2017,11,23,21,0,186.1440658569336,1.6016881465911865,768575.5,773618.5,1056013998.0,226.1849365234375,3.369602680206299,3546525.0,3689219.0,1052106650.0,17862.5,16986.0,17472.0,310072900.0,191847850.0,98.31177027577655,97.02590958272287,98.26603938989531,225.4,224.2,224.3,0.805,0.7825,0.791,389.35,388.4,389.5,59.98,59.98,59.98,72.1,72.9,73.95,2.0,2.1,2.2,9680.0,10252.0,13828.0,13236.0,2296.0,0.974853515625,1.0324585437774658,1.3925902843475342,1.332971215248108,0.23122557997703552,8.348388398695851,9.875794525439535,19.424742674995183,17.84393394468436,0.0
2017,11,23,22,0,186.6874771118164,1.6063639521598816,768755.5,773798.5,1057521494.0,227.1112289428711,3.3834025859832764,3778967.5,3921661.5,1055874842.0,17799.0,17051.0,17279.0,310124200.0,191887500.0,98.00209196984314,96.76681788958011,97.44755512856942,226.4,225.2,225.2,0.804,0.78,0.788,391.1,390.2,391.2,60.02,60.02,60.02,72.7,72.9,74.4,2.0,2.2,2.3,9644.0,10200.0,13844.0,13256.0,2296.0,0.9712280035018921,1.0272216796875,1.394201636314392,1.334985375404358,0.23122557997703552,8.25225739056993,9.73693827360737,19.467467918701427,17.89733970910403,0.0
2017,11,23,23,0,186.11647033691406,1.6014508605003357,768963.5,774007.0,1057650517.0,227.23814392089844,3.385293126106262,4020789.0,4163483.0,1054833434.0,14305.0,13140.0,13703.0,310172500.0,191926200.0,80.54943049493279,77.18028461471496,78.33423559951729,223.7,222.5,222.7,0.788,0.755,0.772,386.5,385.6,386.6,60.03,60.03,60.03,76.6,79.1,79.7,1.6,1.8,1.9,9620.0,10128.0,13828.0,13224.0,2296.0,0.96881103515625,1.0199706554412842,1.3925902843475342,1.331762671470642,0.23122557997703552,8.18817110543683,9.54467625735553,19.424742674995183,17.81188922169154,0.0
2017,11,24,0,0,185.9986114501953,1.6004366874694824,769149.5,774193.0,1056796127.0,225.81954956054688,3.36415958404541,4253083.0,4395777.0,1058601882.0,11913.5,10942.0,10999.5,310209250.0,191956900.0,68.3745838749376,65.58358128748826,64.58703990244973,224.45,223.5,223.6,0.7785,0.741,0.7585,388.05,387.29999999999995,388.05,60.004999999999995,60.004999999999995,60.004999999999995,78.95,81.6,82.69999999999999,1.7,1.8,1.8,9568.0,10036.0,13720.0,13148.0,2296.0,0.963574230670929,1.010705590248108,1.3817138671875,1.3241088390350342,0.23122557997703552,8.049316434030931,9.299011637536552,19.136352811469955,17.608946684726273,0.0
2017,11,24,1,0,186.6940155029297,1.6064201593399048,769329.5,774373.5,1057060205.0,226.0572967529297,3.367701530456543,4466421.5,4609115.5,1055455034.0,11679.0,10829.0,10794.0,310238700.0,191981900.0,66.53702627144477,65.17787275025583,63.18026041224622,224.1,223.2,223.2,0.779,0.748,0.761,387.4,386.6,387.3,59.99,59.99,59.99,78.5,80.8,82.3,1.7,1.8,1.8,9592.0,10016.0,13632.0,13072.0,2296.0,0.965991199016571,1.008691430091858,1.3728516101837158,1.3164551258087158,0.23122557997703552,8.113402719164032,9.245605873116878,18.901368712364405,17.40600730861354,0.0
2017,11,24,2,0,186.9767303466797,1.6088529825210571,769509.0,774552.0,1057619151.0,226.8082733154297,3.3788890838623047,4683582.0,4826276.0,1051908762.0,10924.5,10152.0,10256.5,310270350.0,192008750.0,62.92303060428915,61.24818870061554,60.753333706983426,224.2,223.4,223.5,0.776,0.742,0.756,387.6,387.0,387.7,60.0,60.0,60.0,80.0,82.5,83.8,1.8,1.8,1.8,9560.0,10004.0,13584.0,13032.0,2296.0,0.9627685546875,1.007482886314392,1.368017554283142,1.3124268054962158,0.23122557997703552,8.027953812177808,9.21356115012406,18.773192981245668,17.29919577977419,0.0
2017,11,24,3,0,187.84906005859375,1.616358995437622,769706.0,774749.0,1056763133.0,226.85808563232422,3.3796310424804688,4915808.0,5058502.0,1057684170.0,10685.0,9962.0,10119.0,310302300.0,192036200.0,61.51682622270857,59.84090987798951,59.99403697078116,224.8,224.1,224.1,0.773,0.743,0.752,388.8,388.2,388.8,60.03,60.03,60.03,80.6,82.9,84.5,1.8,1.8,1.8,9524.0,9964.0,13500.0,12964.0,2296.0,0.9591430425643921,1.003454566001892,1.35955810546875,1.305578589439392,0.23122557997703552,7.931822804051888,9.106749621284711,18.548889402853543,17.11761428423578,0.0
2017,11,24,4,0,187.57508087158203,1.614001452922821,769888.5,774932.5,1057123934.0,225.60465240478516,3.360958456993103,5142542.5,5285236.5,1053715738.0,10343.0,9698.0,9700.0,310331600.0,192061800.0,59.867243867243864,58.6442839082102,57.807566279416136,224.8,224.1,224.1,0.769,0.738,0.749,388.8,388.2,388.8,60.0,60.0,60.0,81.6,84.0,85.7,1.7,1.8,1.7,9524.0,9962.0,13528.0,12966.0,2296.0,0.9591430425643921,1.003253161907196,1.3623778820037842,1.3057799935340881,0.23122557997703552,7.931822804051888,9.101409360927999,18.623656208700076,17.122954544592496,0.0
2017,11,24,5,0,187.551513671875,1.6137988567352295,770072.0,775115.0,1054867295.0,227.0765380859375,3.382885694503784,5367302.0,5509996.0,1056693914.0,10453.0,9656.0,9622.0,310360900.0,192087300.0,60.56935190793459,58.55479407127395,57.505881960419124,224.3,223.5,223.5,0.771,0.736,0.75,387.8,387.1,387.8,59.97,59.97,59.97,81.0,83.9,85.1,1.7,1.7,1.7,9496.0,9924.0,13536.0,12968.0,2296.0,0.9563232660293579,0.9994262456893921,1.363183617591858,1.3059813976287842,0.23122557997703552,7.857055998205357,8.999938092445364,18.645020410979463,17.12829480494921,0.0
2017,11,24,6,0,187.7233428955078,1.6152771711349487,770260.5,775304.5,1056798263.0,226.62322998046875,3.3761327266693115,5593878.0,5736572.0,1057282714.0,10450.0,9558.0,9683.0,310390600.0,192113200.0,60.69325696767769,58.62271680586995,58.09867629362215,222.7,221.9,221.9,0.772,0.735,0.75,385.0,384.4,385.0,60.01,60.01,60.01,81.1,84.3,85.7,1.4,1.6,1.5,9482.0,9892.0,13522.0,12956.0,2296.0,0.954913318157196,0.996203601360321,1.361773669719696,1.304772973060608,0.23122557997703552,7.819671014855826,8.914489185459137,18.607635427629933,17.096253242808924,0.0
2017,11,24,7,0,187.71995544433594,1.6152479648590088,770451.5,775495.5,1057322662.0,226.06749725341797,3.36785352230072,5822128.5,5964822.5,1058199850.0,10382.0,9372.0,9733.5,310420350.0,192139450.0,60.705061664080205,57.930416289367166,58.47962529328555,225.05,223.9,224.14999999999998,0.761,0.723,0.741,388.85,388.0,389.04999999999995,59.985,59.985,59.985,84.05,88.35,89.0,1.4,1.5,1.4,9450.0,9866.0,13438.0,12898.0,2296.0,0.951690673828125,0.9935851991176605,1.353314220905304,1.298931896686554,0.23122557997703552,7.734222107869602,8.845061849756188,18.383331849237813,16.94137620990662,0.0
2017,11,24,8,0,186.9300308227539,1.608451008796692,770639.5,775682.5,1056828845.0,226.18240356445312,3.3695653676986694,6048657.5,6191351.5,1054111706.0,14511.0,13066.0,14119.0,310451400.0,192167400.0,83.58476154928165,78.19237142633155,82.21380382803092,224.1,222.7,223.1,0.774,0.743,0.762,386.9,386.1,387.3,59.98,59.98,59.98,79.6,83.7,82.9,0.5,1.0,1.0,9630.0,10134.0,13666.0,13068.0,2296.0,0.969818115234375,1.020574927330017,1.3762755990028381,1.3160521984100342,0.23122557997703552,8.214873987646666,9.560698618851939,18.992156299281078,17.395323627047578,0.0
2017,11,24,9,0,187.5343017578125,1.6136505007743835,770826.5,775869.5,1055323999.0,226.6881561279297,3.377099633216858,6275304.0,6417998.0,1055257754.0,18349.0,16996.5,18758.0,310500550.0,192207500.0,105.43781520819442,100.02372764556804,108.54446573747197,222.7,221.2,221.95,0.788,0.767,0.782,384.45,383.8,385.1,60.025000000000006,60.025000000000006,60.025000000000006,74.95,76.65,76.95,1.2,1.45,1.6,9690.0,10276.0,13994.0,13312.0,2296.0,0.975860595703125,1.034875512123108,1.4093078970909119,1.3406250476837158,0.23122557997703552,8.375091280905687,9.939880810572635,19.868012732275247,18.046876481649626,0.0
2017,11,24,10,0,187.8046875,1.6159771084785461,771013.5,776057.5,1057189678.0,225.95807647705078,3.3662233352661133,6502174.0,6644868.0,1056725274.0,19540.0,18061.0,20058.0,310557300.0,192252500.0,110.35042195147443,105.09738530304082,114.36125016110029,223.2,221.6,222.3,0.794,0.774,0.787,385.3,384.5,385.9,59.98,59.98,59.98,74.0,75.5,75.8,1.2,1.5,1.7,9738.0,10348.0,14094.0,13354.0,2296.0,0.980694591999054,1.0421264171600342,1.4193786978721619,1.3448547720909119,0.23122557997703552,8.503265431598159,10.132139665971941,20.135041554373615,18.15902827084569,0.0
2017,11,24,11,0,187.9961700439453,1.6176246404647827,771198.5,776242.5,1057390158.0,226.48562622070312,3.3740824460983276,6725266.0,6867960.0,1058568394.0,20543.0,19317.0,21173.0,310615400.0,192297800.0,115.23324874406248,110.88672642774482,119.99943324312453,223.6,222.1,222.7,0.798,0.78,0.791,386.0,385.1,386.5,60.0,60.0,60.0,72.9,73.8,74.4,1.3,1.6,1.8,9752.0,10380.0,14234.0,13496.0,2296.0,0.982104480266571,1.04534912109375,1.4334778189659119,1.359155297279358,0.23122557997703552,8.540648834521424,10.217590153384432,20.508881905311334,18.53820888214012,0.0
2017,11,24,12,0,187.39930725097656,1.612488865852356,771388.0,776431.0,1055653757.0,226.5226593017578,3.3746341466903687,6956120.5,7098814.5,1054173338.0,22955.0,21679.0,23722.0,310669000.0,192341100.0,126.49113068446547,122.14401939970882,132.09402608915482,225.8,224.2,224.9,0.81,0.789,0.799,389.8,389.0,390.3,60.02,60.02,60.02,70.1,70.8,72.0,1.6,1.9,2.1,9806.0,10468.0,14222.0,13442.0,2296.0,0.9875427186489105,1.054211437702179,1.432269275188446,1.353717029094696,0.23122557997703552,8.684844556497168,10.452575832916251,20.476837182318512,18.39401236995124,0.0
2017,11,24,13,0,186.9787826538086,1.6088704466819763,771582.5,776626.5,1056435630.0,226.7696533203125,3.378313899040222,7190613.5,7333307.5,1053981114.0,22341.0,20979.0,22908.0,310741400.0,192394900.0,123.97107341620288,120.02062080926433,129.58889975019008,223.2,221.7,222.3,0.808,0.789,0.799,385.3,384.5,385.8,60.0,60.0,60.0,69.9,71.1,71.8,1.6,1.9,2.1,9748.0,10380.0,14280.0,13568.0,2296.0,0.981701672077179,1.04534912109375,1.4381103515625,1.3664062023162842,0.23122557997703552,8.529968313807995,10.217590153384432,20.63171421522082,18.73046773753942,0.0
2017,11,24,14,0,187.6786651611328,1.6148927807807922,771764.5,776807.5,1057453359.0,225.64102172851562,3.3615001440048218,7409871.0,7552565.0,1056921434.0,22081.0,20871.0,22850.0,310804350.0,192442900.0,122.08758376814107,118.22744546665697,128.43102746002023,224.55,223.1,223.6,0.804,0.788,0.797,387.75,387.0,388.15,59.99,59.99,59.99,70.9,71.6,72.6,1.6,2.0,2.1,9752.0,10380.0,14216.0,13528.0,2296.0,0.982104480266571,1.04534912109375,1.431665062904358,1.3623778820037842,0.23122557997703552,8.540648834521424,10.217590153384432,20.460816401248373,18.623656208700076,0.0
2017,11,24,15,0,187.03335571289062,1.6093401312828064,771951.5,776994.5,1057322365.0,226.75843811035156,3.3781466484069824,7636726.0,7779420.5,1056662810.0,22222.0,20868.5,22857.0,310870950.0,192493500.0,122.24345239443434,118.47783967774426,128.09061468208597,226.0,224.5,225.0,0.8025,0.786,0.795,390.2,389.4,390.7,60.01,60.01,60.01,71.45,72.05,72.9,1.7,2.0,2.1,9748.0,10380.0,14276.0,13572.0,2296.0,0.981701672077179,1.04534912109375,1.437707543373108,1.3668091297149658,0.23122557997703552,8.529968313807995,10.217590153384432,20.621033694507396,18.741151419105385,0.0
2017,11,24,16,0,186.676513671875,1.6062695980072021,772138.5,777181.5,1057420941.0,226.16092681884766,3.369245409965515,7863626.0,8006320.5,1055291162.0,23247.0,21776.0,23178.0,310938000.0,192544450.0,126.41571237411898,123.2026827930695,128.63320913164034,226.6,224.9,225.6,0.8115000000000001,0.788,0.8,390.95,390.2,391.6,59.97,59.97,59.97,69.7,70.8,71.65,1.7,2.0,2.1500000000000004,9748.0,10384.0,14364.0,13646.0,2296.0,0.981701672077179,1.045751929283142,1.446569800376892,1.3742614388465881,0.23122557997703552,8.529968313807995,10.22827067409786,20.856017793612946,18.938750534861406,0.0
2017,11,24,17,0,0.0,0.0,772270.0,777313.0,1056701517.0,0.18589314073324203,0.002769353799521923,8023274.0,8165969.0,1059288938.5,0.0,0.0,0.0,310986300.0,192580400.0,0.0,0.0,0.0,226.3,225.2,225.2,1.0,1.0,1.0,391.0,390.1,391.1,59.96,59.96,59.96,0.0,0.0,0.0,0.0,0.0,0.0,10200.0,10604.0,14440.0,13716.0,2296.0,1.0272216796875,1.067907691001892,1.4542236328125,1.381311058998108,0.23122557997703552,9.73693827360737,10.815734082714272,21.058960330578216,19.12567229075653,0.0
2017,11,24,18,0,0.0,0.0,772270.0,777313.0,1056701517.0,33.528425216674805,0.4994916170835495,8031692.5,8174389.0,1057318298.5,0.0,0.0,0.0,310986300.0,192580400.0,0.0,0.0,0.0,226.6,225.7,225.7,1.0,1.0,1.0,391.7,390.9,391.8,60.01,60.01,60.01,0.0,0.0,0.0,0.1,0.0,0.1,10280.0,10488.0,14400.0,13720.0,2296.0,1.0352783203125,1.0562255382537842,1.4501953125,1.3817138671875,0.23122557997703552,9.950561331286064,10.505980016909657,20.952148801738865,19.136352811469955,0.0
2017,11,24,19,0,189.58892822265625,1.6313296556472778,772421.5,777464.5,1057683407.0,226.3360595703125,3.3718546628952026,8226639.5,8369335.5,1057483240.0,12643.5,11199.5,11666.0,311028700.0,192612750.0,71.69804036287869,67.86106444805029,68.1637474410293,227.3,225.95,226.14999999999998,0.7745,0.7275,0.755,392.5,391.6,392.7,60.0,60.0,60.0,80.45,84.9,85.69999999999999,1.7,1.8,1.8,9520.0,9932.0,14600.0,14012.0,2296.0,0.958740234375,1.0002319812774658,1.4703369140625,1.4111206531524658,0.23122557997703552,7.92114228333846,9.021302294724755,21.486206445935604,19.91607823633821,0.0
2017,11,24,20,0,187.2740020751953,1.6114107370376587,772604.5,777647.5,1057420589.0,226.303955078125,3.371376156806946,8452593.5,8595290.5,1058171048.0,0.0,0.0,0.0,311050400.0,192632000.0,0.0,0.0,0.0,225.4,224.2,224.2,1.0,1.0,1.0,389.35,388.4,389.5,59.99,59.99,59.99,0.0,0.0,0.0,0.35,0.0,0.8,9644.0,9776.0,13680.0,13426.0,2296.0,0.9712280035018921,0.9845214784145355,1.377685546875,1.352105736732483,0.23122557997703552,8.25225739056993,8.604735909867657,19.02954128263061,18.351288706671262,0.0
2017,11,24,21,0,187.8186264038086,1.6160970330238342,772773.0,777816.5,1053589334.0,225.8088836669922,3.3640010356903076,8654226.0,8796922.0,1054077592.0,11535.0,10566.0,10904.0,311072100.0,192650700.0,66.30025987442093,64.26639019931415,64.66652556323784,224.5,223.4,223.5,0.774,0.738,0.754,387.9,387.0,388.0,59.97,59.97,59.97,80.2,83.4,84.5,1.6,1.7,1.9,9474.0,9796.0,14192.0,13754.0,2296.0,0.9541076719760895,0.9865356385707855,1.4292480945587158,1.385137915611267,0.23122557997703552,7.798309183215837,8.658141674287332,20.396730116115272,19.227141978812895,0.0
