year,month,day,hour,minute,con_flowRate,con_flowSpeed,con_totalFlowRate,con_positiveTotalFlow,con_positiveTotalFlowDecimal,eva_flowRate,eva_flowSpeed,eva_totalFlowRate,eva_positiveTotalFlow,eva_positiveTotalFlowDecimal,ch1Watt,ch2Watt,ch3Watt,totalPositiveWattHour,totalNegativeWattHour,ch1Current,ch2Current,ch3Current,ch1Voltage,ch2Voltage,ch3Voltage,ch1PowerFactor,ch2PowerFactor,ch3PowerFactor,voltage12,voltage23,voltage31,ch1Hz,ch2Hz,ch3Hz,i1THD,i2THD,i3THD,v1THD,v2THD,v3THD,ain1,ain2,ain3,ain4,ain5,voltage1,voltage2,voltage3,voltage4,voltage5,value1,value2,value3,value4,value5
2017,11,4,8,0,0.0,0.0,377397.0,377425.0,1060896757.0,13.585870265960693,0.20239628106355667,314182.5,314182.5,1054545128.0,336.0,0.0,342.0,146059400.0,60008700.0,1.8538588432756462,0.0,2.013795684590917,222.55,221.0,221.4,0.808,1.0,0.768,384.05,383.15,384.5,60.015,60.015,60.015,8.350000000000001,0.0,5.4,1.4,1.5,1.5,10452.0,10296.0,15366.0,15444.0,2244.0,1.052600085735321,1.036889672279358,1.5474792122840881,1.555334448814392,0.22598877549171448,10.409850589210006,9.993286574992311,23.53164627495335,23.73992907227533,0.0
2017,11,4,9,0,0.0,0.0,377397.0,377425.0,1060896757.0,13.653966426849365,0.20341075211763382,314196.0,314196.0,1056439624.5,342.0,0.0,348.0,146060100.0,60008700.0,1.905717541546587,0.0,2.013748725584735,224.9,223.2,223.6,0.799,1.0,0.773,388.2,387.0,388.4,59.98,59.98,59.98,8.2,0.0,5.2,1.7,1.8,1.9,10488.0,10348.0,15288.0,15368.0,2244.0,1.0562255382537842,1.0421264171600342,1.5396239757537842,1.5476806163787842,0.22598877549171448,10.505980016909657,10.132139665971941,23.323363477631368,23.536986535310064,0.0
2017,11,4,10,0,0.0,0.0,377397.0,377425.0,1060896757.0,13.725880146026611,0.2044820934534073,314210.0,314210.0,1057144592.0,341.0,0.0,345.0,146060750.0,60008700.0,1.9042704801218733,0.0,2.013283053175478,224.1,222.4,222.8,0.802,1.0,0.771,386.75,385.6,387.05,59.985,59.985,59.985,8.3,0.0,5.85,1.6,1.8,2.0,10492.0,10376.0,15228.0,15300.0,2244.0,1.0566284656524658,1.044946312904358,1.5335814952850342,1.54083251953125,0.22598877549171448,10.51666369847562,10.206909632671007,23.163146184372348,23.355408200624186,0.0
2017,11,4,11,0,0.0,0.0,377397.0,377425.0,1060896757.0,13.550350189208984,0.20186711847782135,314223.0,314223.0,1056925155.0,341.0,0.0,348.0,146061400.0,60008700.0,1.9047070642770558,0.0,2.0135392444305156,224.5,222.7,223.1,0.799,1.0,0.774,387.3,386.1,387.7,60.02,60.02,60.02,8.5,0.0,5.8,1.5,1.7,1.85,10496.0,10340.0,15176.0,15256.0,2244.0,1.057031273841858,1.04132080078125,1.528344750404358,1.536401391029358,0.22598877549171448,10.527344219189049,10.110778624545086,23.024293093392718,23.23791615107141,0.0
2017,11,4,12,0,0.0,0.0,377397.0,377425.0,1060896757.0,13.412850856781006,0.19981872290372849,314237.0,314237.0,1056926256.0,346.0,0.0,354.0,146062100.0,60008700.0,1.905856130502014,0.0,2.0140381294294656,226.3,224.6,225.1,0.801,1.0,0.779,390.5,389.55,390.95,59.99,59.99,59.99,8.0,0.0,5.8,1.6,1.8,1.85,10452.0,10320.0,15132.0,15212.0,2244.0,1.0526001453399658,1.039306640625,1.5239136219024658,1.5319702625274658,0.22598877549171448,10.409852169636272,10.057372860125412,22.90680104383994,23.120424101518637,0.0
2017,11,4,13,0,0.0,0.0,377397.0,377425.0,1060896757.0,13.524060726165771,0.20147547870874405,314250.0,314250.5,1056820961.5,345.0,0.0,353.0,146062800.0,60008700.0,1.905217293919036,0.0,2.0146725136864356,225.9,224.1,224.7,0.801,1.0,0.778,389.8,388.7,390.3,60.01,60.01,60.01,8.649999999999999,0.0,5.7,1.6,1.8,1.8,10428.0,10296.0,15082.0,15148.0,2244.0,1.0501830577850342,1.036889672279358,1.518878161907196,1.5255248546600342,0.22598877549171448,10.345762723650637,9.99328657499231,22.77328505236449,22.949523126693652,0.0
2017,11,4,14,0,0.0,0.0,377397.0,377425.0,1060896757.0,13.51426887512207,0.20132958889007568,314264.0,314264.0,1057145959.5,346.0,0.0,353.0,146063500.0,60008700.0,1.9054993939417528,0.0,2.0140646976090015,226.2,224.55,225.0,0.8015000000000001,1.0,0.777,390.4,389.3,390.8,60.0,60.0,60.0,8.350000000000001,0.0,5.85,1.6,1.8,1.8,10376.0,10272.0,15022.0,15104.0,2244.0,1.044946312904358,1.0344727039337158,1.512835681438446,1.521093726158142,0.22598877549171448,10.206909632671007,9.929200289859208,22.61306775910547,22.832031077140876,0.0
2017,11,4,15,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,348.5,0.0,356.0,146064200.0,60008700.0,1.906052161037594,0.0,2.066945956600086,227.1,225.4,225.75,0.8055000000000001,1.0,0.766,391.8,390.7,392.2,60.01,60.01,60.01,9.55,0.0,7.3,1.6,1.7,1.6,10424.0,10388.0,14964.0,15028.0,2244.0,1.049780249595642,1.0461547374725342,1.506994605064392,1.5134398937225342,0.22598877549171448,10.335082202937208,10.238951194811289,22.458190726203163,22.62908854017561,0.0
2017,11,4,16,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,348.0,0.0,357.0,146064900.0,60008700.0,1.9057954981404386,0.0,2.0672309298246807,226.8,225.1,225.6,0.805,1.0,0.767,391.5,390.4,391.9,59.98,59.98,59.98,9.75,0.0,7.9,1.7,1.8,1.7,10424.0,10580.0,14898.0,14976.0,2244.0,1.049780249595642,1.06549072265625,1.500347912311554,1.508203148841858,0.22598877549171448,10.335082202937208,10.751647797581171,22.281952651873997,22.49023544919598,0.0
2017,11,4,17,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,348.0,0.0,355.0,146065650.0,60008700.0,1.9057883056587848,0.0,2.066048365599168,226.6,224.8,225.0,0.806,1.0,0.7645,391.0,389.7,391.15,59.99,59.99,59.99,9.5,0.0,7.5,2.0,2.0,2.0,10456.0,10732.0,14832.0,14912.0,2244.0,1.053002953529358,1.0807983875274658,1.4937012195587158,1.5017578601837158,0.22598877549171448,10.4205326903497,11.157532871511705,22.10571457754483,22.31933763522353,0.0
2017,11,4,18,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,348.0,0.0,355.0,146066400.0,60008700.0,1.9059916444851839,0.0,2.0669000225903438,227.0,225.2,225.4,0.805,1.0,0.764,391.7,390.3,391.9,60.0,60.0,60.0,9.3,0.0,7.8,2.1,2.1,2.1,10492.0,10842.0,14768.0,14848.0,2244.0,1.0566284656524658,1.091876208782196,1.4872558116912842,1.4953124523162842,0.22598877549171448,10.51666369847562,11.451262995393645,21.934813602719853,22.148436660398545,0.0
2017,11,4,19,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,349.0,0.0,358.0,146067100.0,60008700.0,1.9058421703814434,0.0,2.0678231815219497,227.7,225.85000000000002,226.2,0.804,1.0,0.766,392.8,391.5,393.05,60.01,60.01,60.01,8.850000000000001,0.0,7.0,2.2,2.2,2.2,10512.0,10980.0,14712.0,14796.0,2244.0,1.0586426258087158,1.10577392578125,1.4816162586212158,1.490075707435608,0.22598877549171448,10.570069462895294,11.819763085974648,21.785279991026794,22.009583569418915,0.0
2017,11,4,20,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,351.0,0.0,359.0,146067800.0,60008700.0,1.9066195633228573,0.0,2.068419096766956,227.9,226.1,226.5,0.807,1.0,0.7685,393.3,392.0,393.5,59.98,59.98,59.98,9.0,0.0,7.1,2.3,2.2,2.2,10536.0,11064.0,14626.0,14740.0,2244.0,1.061059594154358,1.114233374595642,1.4729552865028381,1.48443603515625,0.22598877549171448,10.634155748028396,12.04406666436677,21.55563299142542,21.86004679687332,0.0
2017,11,4,21,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,345.0,0.0,352.0,146068500.0,60008700.0,1.9050783536072302,0.0,2.0152333319593105,226.25,224.6,224.8,0.8015000000000001,1.0,0.774,390.5,389.2,390.7,60.0,60.0,60.0,8.1,0.0,6.15,2.2,2.1,2.1,10530.0,11176.0,14572.0,14692.0,2244.0,1.060455322265625,1.125512719154358,1.4675171375274658,1.4796020984649658,0.22598877549171448,10.618133386531987,12.343140209457957,21.411439640089075,21.73187422660712,0.0
2017,11,4,22,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,342.0,0.0,347.0,146069200.0,60008700.0,1.9049073138296815,0.0,2.01421793205845,224.6,222.9,222.9,0.8,1.0,0.772,387.5,386.1,387.6,59.99,59.99,59.99,9.350000000000001,0.0,7.15,2.2,2.2,2.2,10592.0,11250.0,14524.0,14666.0,2244.0,1.066699206829071,1.132965087890625,1.462683081626892,1.4769836068153381,0.22598877549171448,10.783690940147723,12.540740905640243,21.283263908970333,21.662444520264767,0.0
2017,11,4,23,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,344.0,0.0,352.0,146069850.0,60008700.0,1.9052735559325118,0.0,2.01656512211368,225.6,224.05,224.2,0.801,1.0,0.772,389.4,388.20000000000005,389.5,60.01,60.01,60.01,9.149999999999999,0.0,6.7,2.3,2.3,2.3,10640.0,11344.0,14460.0,14656.0,2244.0,1.071533203125,1.142431616783142,1.45623779296875,1.475976586341858,0.22598877549171448,10.911865090840193,12.791747366242202,21.11236609499789,21.635743218481196,0.0
2017,11,5,0,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,335.0,0.0,341.0,146070600.0,60008700.0,1.8534906729156118,0.0,2.0133855158905725,222.05,220.7,221.0,0.808,1.0,0.767,383.45,382.5,383.75,60.02,60.02,60.02,7.5,0.0,6.7,1.9,1.9,1.9,10662.0,11418.0,14452.0,14652.0,2244.0,1.073748767375946,1.149884045124054,1.4554321765899658,1.4755737781524658,0.22598877549171448,10.97061111561658,12.989349642850756,21.09100505357103,21.62506269776777,0.0
2017,11,5,1,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,334.0,0.0,340.5,146071200.0,60008700.0,1.8525701992127188,0.0,2.0136293428218894,221.8,220.6,220.7,0.811,1.0,0.7665,383.1,382.2,383.3,60.015,60.015,60.015,6.6,0.0,6.25,1.9,1.9,1.9,10672.0,11516.0,14452.0,14652.0,2244.0,1.0747559070587158,1.159753441810608,1.4554321765899658,1.4755737781524658,0.22598877549171448,10.997315578252685,13.25103820459241,21.09100505357103,21.62506269776777,0.0
2017,11,5,2,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,336.0,0.0,343.0,146071900.0,60008700.0,1.8783606520794995,0.0,2.0136415485252694,222.75,221.3,221.55,0.802,1.0,0.7695000000000001,384.7,383.6,384.8,59.995000000000005,59.995000000000005,59.995000000000005,7.75,0.0,6.1,2.0,1.95,2.0,10680.0,11592.0,14456.0,14648.0,2244.0,1.0755615234375,1.1674072742462158,1.455834984779358,1.4751708507537842,0.22598877549171448,11.01867661967954,13.453980741557679,21.10168557428446,21.61437901620181,0.0
2017,11,5,3,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,338.0,0.0,343.0,146072600.0,60008700.0,1.9047143174513903,0.0,2.0137610053809216,223.25,221.9,222.1,0.797,1.0,0.768,385.5,384.5,385.7,59.98,59.98,59.98,7.9,0.0,6.15,2.0,2.0,2.0,10708.0,11672.0,14454.0,14652.0,2244.0,1.0783812999725342,1.1754639148712158,1.4556335806846619,1.4755737781524658,0.22598877549171448,11.093443425526068,13.667603799236375,21.096345313927745,21.62506269776777,0.0
2017,11,5,4,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,338.0,0.0,345.0,146073300.0,60008700.0,1.9052840857240207,0.0,2.0137166204581933,223.6,222.35000000000002,222.5,0.795,1.0,0.77,386.25,385.3,386.4,60.03,60.03,60.03,8.05,0.0,6.7,2.0,2.0,2.0,10720.0,11740.0,14420.0,14614.0,2244.0,1.07958984375,1.18231201171875,1.45220947265625,1.4717468619346619,0.22598877549171448,11.125488148518887,13.84918213392225,21.00555456615854,21.523591429285133,0.0
2017,11,5,5,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,339.0,0.0,344.0,146073950.0,60008700.0,1.9031250170051437,0.0,2.0139973573102226,223.3,222.0,222.1,0.803,1.0,0.7685,385.7,384.6,385.75,59.97,59.97,59.97,7.25,0.0,6.550000000000001,2.0,2.0,2.0,10756.0,11816.0,14418.0,14616.0,2244.0,1.083215355873108,1.189965844154358,1.452008068561554,1.471948266029358,0.22598877549171448,11.221619156644808,14.052124670887519,21.000214305801826,21.52893168964185,0.0
2017,11,5,6,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,336.0,0.0,342.5,146074600.0,60008700.0,1.854113566764339,0.0,2.0130071602997033,222.6,221.3,221.4,0.807,1.0,0.768,384.4,383.45,384.6,60.01,60.01,60.01,7.800000000000001,0.0,6.8,1.9,1.9,2.0,10768.0,11888.0,14416.0,14580.0,2244.0,1.0844237804412842,1.1972167491912842,1.451806664466858,1.46832275390625,0.22598877549171448,11.25366071878509,14.244383526286823,20.994874045445115,21.432800681515932,0.0
2017,11,5,7,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,338.0,0.0,345.0,146075300.0,60008700.0,1.9034057907875022,0.0,2.013592140573422,223.5,221.9,222.14999999999998,0.799,1.0,0.7715000000000001,385.8,384.6,385.95,60.015,60.015,60.015,8.45,0.0,7.35,1.8,1.8,1.9,10820.0,11936.0,14420.0,14580.0,2244.0,1.08966064453125,1.202050805091858,1.45220947265625,1.46832275390625,0.22598877549171448,11.392516970617258,14.37255925740556,21.00555456615854,21.432800681515932,0.0
2017,11,5,8,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,339.0,0.0,346.0,146076000.0,60008700.0,1.9046883750387655,0.0,2.0137009529171976,223.4,221.75,222.1,0.797,1.0,0.772,385.5,384.4,385.8,60.0,60.0,60.0,8.0,0.0,6.5,1.5,1.6,1.6,10842.0,12008.0,14456.0,14612.0,2244.0,1.091876208782196,1.2093017101287842,1.455834984779358,1.4715454578399658,0.22598877549171448,11.451262995393645,14.564818112804867,21.10168557428446,21.51825116892842,0.0
2017,11,5,9,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,339.0,0.0,345.0,146076700.0,60008700.0,1.9048259207897273,0.0,2.01420391792863,223.4,221.7,222.1,0.799,1.0,0.771,385.4,384.3,385.8,60.0,60.0,60.0,8.149999999999999,0.0,6.7,1.4,1.5,1.5,10870.0,12078.0,14524.0,14624.0,2244.0,1.094696044921875,1.216351330280304,1.462683081626892,1.472753882408142,0.22598877549171448,11.526031381666442,14.751739868699993,21.283263908970333,21.55029273106871,0.0
2017,11,5,10,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,339.0,0.0,345.0,146077400.0,60008700.0,1.9050270097372066,0.0,2.0134488971688507,223.0,221.0,221.5,0.799,1.0,0.771,384.45,383.25,385.0,59.99,59.99,59.99,8.85,0.0,7.25,1.3,1.4,1.5,10878.0,12164.0,14600.0,14668.0,2244.0,1.095501720905304,1.225012183189392,1.4703369140625,1.4771850109100342,0.22598877549171448,11.547394003519564,14.98138370744883,21.486206445935604,21.66778478062148,0.0
2017,11,5,11,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,340.0,0.0,346.0,146078050.0,60008700.0,1.9052423421698674,0.0,2.0140372063921177,223.6,221.7,222.3,0.799,1.0,0.772,385.7,384.5,386.2,60.015,60.015,60.015,8.3,0.0,6.85,1.3,1.4,1.5,10922.0,12226.0,14696.0,14734.0,2244.0,1.099932849407196,1.2312560677528381,1.480004906654358,1.4838318228721619,0.22598877549171448,11.66488605307234,15.146941261064566,21.742554747320543,21.84402601580318,0.0
2017,11,5,12,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,341.0,0.0,348.0,146078700.0,60008700.0,1.9052346022894158,0.0,2.0145085303584294,223.9,222.1,222.8,0.7995000000000001,1.0,0.774,386.3,385.2,386.9,60.02,60.02,60.02,8.4,0.0,6.95,1.3,1.4,1.5,10982.0,12312.0,14788.0,14804.0,2244.0,1.105975329875946,1.2399170398712158,1.4892699718475342,1.490881323814392,0.22598877549171448,11.825103346331362,15.376588260665937,21.988219367139525,22.03094461084577,0.0
2017,11,5,13,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,341.0,0.0,347.0,146079400.0,60008700.0,1.905416901144543,0.0,2.013848639984235,223.7,221.9,222.5,0.799,1.0,0.773,385.9,384.9,386.4,59.98,59.98,59.98,7.75,0.0,6.4,1.4,1.5,1.5,11014.0,12376.0,14868.0,14848.0,2244.0,1.1091980338096619,1.246362328529358,1.4973266124725342,1.4953124523162842,0.22598877549171448,11.910553833743853,15.547486074638384,22.20184242481822,22.148436660398545,0.0
2017,11,5,14,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,341.0,0.0,347.0,146080100.0,60008700.0,1.9055823505423577,0.0,2.0147248761804404,223.9,222.0,222.64999999999998,0.799,1.0,0.772,386.2,385.1,386.75,59.99,59.99,59.99,8.3,0.0,7.2,1.4,1.5,1.5,11062.0,12444.0,14940.0,14920.0,2244.0,1.114031970500946,1.253210425376892,1.50457763671875,1.5025634765625,0.22598877549171448,12.038726404010056,15.729064409324263,22.394104441070056,22.340698676650387,0.0
2017,11,5,15,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,343.0,0.0,350.0,146080800.0,60008700.0,1.905741771229117,0.0,2.014756956905999,224.4,222.55,223.1,0.802,1.0,0.778,387.1,386.0,387.6,59.97,59.97,59.97,8.55,0.0,7.2,1.5,1.6,1.6,11102.0,12542.0,15020.0,14986.0,2244.0,1.118060290813446,1.263079822063446,1.51263427734375,1.5092101693153381,0.22598877549171448,12.145537932849404,15.990752971065916,22.607727498748755,22.516936750979546,0.0
2017,11,5,16,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,344.0,0.0,350.0,146081500.0,60008700.0,1.9051680452366642,0.0,2.0158774900996734,224.5,222.5,223.1,0.802,1.0,0.774,387.2,386.0,387.7,60.0,60.0,60.0,9.6,0.0,8.3,1.4,1.6,1.6,11140.0,12608.0,15080.0,15026.0,2244.0,1.12188720703125,1.2697265148162842,1.5186767578125,1.5132384896278381,0.22598877549171448,12.247009201332038,16.166991045395083,22.767944792007775,22.623748279818894,0.0
2017,11,5,17,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,344.0,0.0,348.0,146082200.0,60008700.0,1.9050170573141125,0.0,2.014306772572645,224.5,222.6,222.9,0.804,1.0,0.773,387.3,385.8,387.5,60.01,60.01,60.01,7.9,0.0,7.1,1.7,1.7,1.7,11146.0,12652.0,15096.0,15032.0,2244.0,1.1224914193153381,1.2741577625274658,1.520288109779358,1.5138428211212158,0.22598877549171448,12.26302998240218,16.28448625580039,22.810670035714022,22.639772221741573,0.0
2017,11,5,18,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,343.0,0.0,348.0,146082900.0,60008700.0,1.9050020310683418,0.0,2.0137166204581933,224.4,222.5,222.9,0.802,1.0,0.774,387.2,385.8,387.4,59.99,59.99,59.99,8.1,0.0,6.9,1.9,1.9,2.0,11168.0,12720.0,15100.0,15068.0,2244.0,1.1247069835662842,1.281005859375,1.52069091796875,1.5174682140350342,0.22598877549171448,12.321776007178567,16.46606459048627,22.82135055642745,22.735900069014956,0.0
2017,11,5,19,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,343.0,0.0,349.0,146083600.0,60008700.0,1.905748647501169,0.0,2.0144344120469313,224.7,222.7,223.2,0.801,1.0,0.774,387.5,386.2,388.0,59.995000000000005,59.995000000000005,59.995000000000005,9.3,0.0,7.75,2.0,2.0,2.05,11144.0,12764.0,15124.0,15072.0,2244.0,1.122290015220642,1.285436987876892,1.523107886314392,1.5178711414337158,0.22598877549171448,12.257689722045466,16.583556640039042,22.88543684156055,22.746583750580918,0.0
2017,11,5,20,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,344.5,0.0,349.0,146084300.0,60008700.0,1.904893832688098,0.0,2.014289178849377,225.0,222.95,223.2,0.804,1.0,0.774,387.9,386.5,388.15,60.01,60.01,60.01,8.7,0.0,8.0,2.0,2.0,2.0,11212.0,12830.0,15134.0,15108.0,2244.0,1.1291382312774658,1.292083740234375,1.5241150259971619,1.5214965343475342,0.22598877549171448,12.439271217583876,16.759796294794477,22.912141304196656,22.842711597854304,0.0
2017,11,5,21,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,342.0,0.0,347.0,146085000.0,60008700.0,1.905355376623329,0.0,2.0135309278350513,223.8,222.05,222.3,0.8015000000000001,1.0,0.774,386.1,384.9,386.45,60.025000000000006,60.025000000000006,60.025000000000006,8.850000000000001,0.0,7.25,2.1,2.1,2.2,11244.0,12912.0,15158.0,15112.0,2244.0,1.132360816001892,1.3003418445587158,1.526531994342804,1.5218994617462158,0.22598877549171448,12.524718544143834,16.97876119325615,22.976227589329756,22.853395279420265,0.0
2017,11,5,22,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,341.0,0.0,347.0,146085700.0,60008700.0,1.9055178836799722,0.0,2.0139305620092136,223.9,222.0,222.5,0.799,1.0,0.774,386.2,385.0,386.6,59.98,59.98,59.98,9.5,0.0,7.9,2.2,2.2,2.2,11252.0,12944.0,15172.0,15146.0,2244.0,1.1331665515899658,1.303564429283142,1.5279419422149658,1.5253234505653381,0.22598877549171448,12.546082746423224,17.064208519816106,23.013612572679286,22.944182866336938,0.0
2017,11,5,23,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,345.0,0.0,348.5,146086350.0,60008700.0,1.9051137543354542,0.0,2.0132400489853923,225.6,224.1,224.3,0.8055000000000001,1.0,0.772,389.5,388.35,389.7,60.01,60.01,60.01,8.649999999999999,0.0,5.9,2.2,2.2,2.3,11320.0,13000.0,15200.0,15152.0,2244.0,1.1400146484375,1.3092041015625,1.53076171875,1.5259277820587158,0.22598877549171448,12.727661081109103,17.2137452923617,23.08837937852582,22.960206808259617,0.0
2017,11,6,0,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,340.0,0.0,345.0,146087000.0,60008700.0,1.9052963964239389,0.0,2.013308908306655,223.6,222.1,222.3,0.801,1.0,0.772,386.0,384.8,386.1,60.02,60.02,60.02,8.9,0.0,7.3,2.2,2.2,2.3,11360.0,13052.0,15208.0,15180.0,2244.0,1.14404296875,1.3144409656524658,1.5315673351287842,1.52874755859375,0.22598877549171448,12.834472609948449,17.352601544193867,23.109740419952676,23.034973614106143,0.0
2017,11,6,1,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,342.0,0.0,346.0,146087700.0,60008700.0,1.9052489608872445,0.0,2.013283053175478,224.1,222.6,222.9,0.8,1.0,0.771,387.0,385.8,387.1,59.99,59.99,59.99,8.2,0.0,6.6,2.2,2.2,2.3,11372.0,13100.0,15244.0,15220.0,2244.0,1.1452515125274658,1.31927490234375,1.535192847251892,1.53277587890625,0.22598877549171448,12.866517332941267,17.48077411446007,23.205871428078595,23.141785142945494,0.0
2017,11,6,2,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,343.0,0.0,348.0,146088400.0,60008700.0,1.9057174203024954,0.0,2.0140957949135996,224.64999999999998,223.3,223.5,0.803,1.0,0.773,388.0,387.0,388.2,59.98,59.98,59.98,8.2,0.0,6.5,2.2,2.2,2.3,11382.0,13160.0,15248.0,15220.0,2244.0,1.146258533000946,1.3253173828125,1.5355956554412842,1.53277587890625,0.22598877549171448,12.893218634724835,17.640991407719092,23.21655194879202,23.141785142945494,0.0
2017,11,6,3,0,0.0,0.0,377397.0,377425.0,1060896757.0,0.0,0.0,314271.0,314271.0,1054536215.0,344.0,0.0,350.0,146089100.0,60008700.0,1.9049619510385674,0.0,2.0145254834570885,225.1,223.7,224.0,0.801,1.0,0.774,388.7,387.8,389.0,60.0,60.0,60.0,8.9,0.0,6.0,2.2,2.3,2.3,11368.0,13194.0,15248.0,15220.0,2244.0,1.1448485851287842,1.328741431236267,1.5355956554412842,1.53277587890625,0.22598877549171448,12.855833651375306,17.731780575062032,23.21655194879202,23.141785142945494,0.0
